0.0 1:0.7271845337187018 2:0.96875 3:0.8075938640066448 4:0.7368420958518982 5:0.8531880950669124 6:1.0 7:0.651043882324426 8:0.9214167305640951 9:1.0 10:0.6214045117459317 11:0.4223003902390128 12:0.9155373442541712 13:0.5833333333333334 14:0.7777777910232544 15:0.833333333333 16:6.0
0.0 1:0.9990943158557506 2:1.0 3:0.9612573935049636 4:0.6756756901741028 5:0.7664088813698874 6:1.0 7:0.5526424591702377 8:0.9785757181745336 9:1.0 10:0.6373096938163256 11:0.8270331169708266 12:0.9810338736036159 13:1.0 14:0.5 15:1.2 16:12.0
0.0 1:0.3503844066947212 2:0.8035714030265808 3:0.7952554611132008 4:0.7272727489471436 5:0.30274273315010625 6:1.0 7:0.5897857108170146 8:0.9210720525836757 9:1.0 10:0.17228261298908715 11:0.0 12:0.9476146477328449 13:0.21428571428571427 14:0.5 15:0.606060606061 16:4.0
0.0 1:0.560833911027142 2:0.9277777671813965 3:0.5580890883345233 4:0.7368420958518982 5:0.5991680852292227 6:1.0 7:0.5653392957668568 8:0.8941472233723711 9:1.0 10:0.705419949626145 11:0.18155470507691 12:0.8812438766748935 13:0.4666666666666667 14:0.699999988079071 15:0.872727272727 16:8.0
0.0 1:0.17044701093357958 2:0.6211728453636169 3:0.5234058330443992 4:0.3571428656578064 5:0.12490597124193234 6:1.0 7:0.11564087408372004 8:0.8236417348826772 9:0.0 10:4.171558905400408E-4 11:0.0 12:0.0 13:0.07407407407407407 14:0.1428571343421936 15:0.375 16:8.0
0.0 1:0.5894021725498034 2:0.9545454382896423 3:0.7409277757697035 4:0.476190447807312 5:0.4643928754375176 6:1.0 7:0.435853182402802 8:0.7774747990237303 9:1.0 10:0.19640811233293665 11:0.0 12:0.7339704045393981 13:0.4166666666666667 14:0.2222222089767456 15:1.0 16:28.0
0.0 1:0.15642003833915163 2:0.7048710584640503 3:0.424365522764323 4:0.37735849618911743 5:0.12392859599968212 6:0.0 7:0.11841735656613081 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.045454545454545456 14:0.25 15:0.375 16:2.0
0.0 1:0.529713863664141 2:0.8446464538574219 3:0.5514606247799271 4:0.6170212626457214 5:0.6844280357727234 6:1.0 7:0.574466963514889 8:0.8454183930432964 9:1.0 10:0.4938062130009859 11:0.25271772014787963 12:0.856920121868791 13:0.3333333333333333 14:0.5 15:0.527472527473 16:12.0
0.0 1:0.29456734985566935 2:0.7223682999610901 3:0.6410549813929396 4:0.4193548560142517 5:0.3820227336274845 6:1.0 7:0.34181653307627013 8:0.8101333175818484 9:1.0 10:0.18719252710477866 11:0.5756509656351484 12:0.8955353717336535 13:0.2 14:0.4285714030265808 15:0.444444444444 16:17.0
0.0 1:0.796156088869711 2:1.0 3:0.7309128160088587 4:0.692307710647583 5:0.9276729650507364 6:1.0 7:0.6987003026011739 8:0.9703354250304187 9:1.0 10:0.6930564202108138 11:0.6536961561246815 12:0.976539015163843 13:0.7142857142857143 14:0.4285714030265808 15:1.09090909091 16:0.0
0.0 1:0.6972369025136862 2:0.9583333134651184 3:0.8995977345525733 4:0.7857142686843872 5:0.7625897500104717 6:1.0 7:0.488487319515014 8:0.819703558065866 9:1.0 10:0.04150617313106081 11:0.5471674890665087 12:0.8835197280220712 13:0.5357142857142857 14:0.625 15:1.06666666667 16:1.0
0.0 1:0.42912784933754766 2:0.7001262903213501 3:0.7856587540953276 4:0.5833333730697632 5:0.6552563230679592 6:1.0 7:0.35805009883161537 8:0.8363397273405787 9:1.0 10:0.10397387390430897 11:0.0 12:0.8715834923276624 13:0.3333333333333333 14:0.6000000238418579 15:0.47619047619 16:9.0
0.0 1:0.3201519676547496 2:0.8759374618530273 3:0.7624792202669773 4:0.6111111044883728 5:0.35900512343458224 6:1.0 7:0.5572031747160137 8:0.9258625912681389 9:1.0 10:0.42911664696129964 11:0.0 12:0.9343277501770239 13:0.18181818181818182 14:0.45454543828964233 15:0.583333333333 16:12.0
0.0 1:0.20869597666859557 2:0.6808950304985046 3:0.722778069998452 4:0.4418604373931885 5:0.1450298668146732 6:1.0 7:0.13000647722803443 8:0.0 9:1.0 10:5.087177210515436E-4 11:0.3509194547420655 12:0.0 13:0.13333333333333333 14:0.3999999761581421 15:0.395604395604 16:5.0
0.0 1:0.5259076287628186 2:0.800000011920929 3:0.700973803482017 4:0.45614033937454224 5:0.4219078854512467 6:1.0 7:0.47108344272110964 8:1.0 9:1.0 10:0.2173976545875154 11:0.3150116554862894 12:0.8413737690743079 13:0.47619047619047616 14:-0.14285719394683838 15:0.738461538462 16:29.0
0.0 1:0.43210633524330916 2:0.8399999737739563 3:0.4664007441964589 4:0.5471698045730591 5:0.5983894247247703 6:0.0 7:0.5703050617880183 8:0.7569319097100938 9:1.0 10:0.7279426930547624 11:0.2143614701662377 12:0.7529296496088003 13:0.25 14:0.19999998807907104 15:0.583333333333 16:6.0
0.0 1:0.6069117554207601 2:1.0 3:0.9322908165023011 4:0.6896551847457886 5:0.4897059033123222 6:1.0 7:0.7379440501525036 8:0.9799945920356967 9:1.0 10:0.5234758127792521 11:0.0 12:0.9767053262586564 13:0.7142857142857143 14:0.7142857313156128 15:1.09090909091 16:3.0
0.0 1:0.21365357059843043 2:0.4745679497718811 3:0.4415346428525355 4:0.4651162624359131 5:0.23635588014340542 6:1.0 7:0.21248062338977708 8:0.7542177047661383 9:1.0 10:0.07457135804504984 11:0.0 12:0.7283735749540241 13:0.13333333333333333 14:0.3999999761581421 15:0.4 16:7.0
0.0 1:0.2986842153283972 2:0.8333332538604736 3:0.45153334503158493 4:0.6393442749977112 5:0.5307965074350782 6:1.0 7:0.5331997230436969 8:0.9241767032211646 9:0.0 10:0.3479626532303893 11:0.0497710639139254 12:0.9284690518956908 13:0.16129032258064516 14:0.4615384340286255 15:0.833333333333 16:7.0
0.0 1:0.485366370642725 2:0.7954545617103577 3:0.45204738154438895 4:0.7027027010917664 5:0.8402385581178886 6:1.0 7:0.6416950379320764 8:0.9435214691864297 9:1.0 10:0.4498498752326498 11:0.5352571967051643 12:0.9343375144071923 13:0.35714285714285715 14:0.625 15:0.606060606061 16:10.0
0.0 1:0.6650983717535106 2:0.9609375 3:0.7064588876806727 4:0.7272727489471436 5:0.7978069955888963 6:1.0 7:0.6887004603033153 8:0.9564016288851539 9:1.0 10:0.789751636758461 11:0.6505138607331566 12:0.9530654938293645 13:0.46153846153846156 14:0.692307710647583 15:0.942307692308 16:1.0
0.0 1:0.12282468166219933 2:0.6610463261604309 3:0.6228687823535571 4:0.3384615182876587 5:0.195787106387021 6:1.0 7:0.10445049714204468 8:0.0 9:0.0 10:6.641830020687158E-6 11:0.6012211133237009 12:0.0 13:0.05 14:0.3125 15:0.0972222222222 16:4.0
0.0 1:0.3359699353912877 2:0.8492857217788696 3:0.564920563224866 4:0.5957446694374084 5:0.3027595236636956 6:1.0 7:0.5020132378145372 8:0.8777093528337037 9:1.0 10:0.1672277436032335 11:0.8437185775478622 12:0.9850797909806238 13:0.2727272727272727 14:0.5454545021057129 15:0.659340659341 16:16.0
0.0 1:0.08553373426971318 2:0.6488664150238037 3:0.41945572003335335 4:0.37254899740219116 5:0.0206027969197917 6:0.0 7:1.630934161095869E-5 8:0.0 9:0.0 10:5.478865889921659E-8 11:0.15344579141324052 12:0.0 13:0.07272727272727272 14:-0.09090912342071533 15:0.152380952381 16:4.0
0.0 1:0.6870991669981071 2:1.0 3:0.9033708403949008 4:0.6805555820465088 5:0.7016762535073998 6:1.0 7:0.5796735167150973 8:0.853767856943446 9:1.0 10:0.4101392478804124 11:0.0 12:0.8571103710361471 13:0.6545454545454545 14:0.45454543828964233 15:1.11111111111 16:22.0
0.0 1:0.6146094634221719 2:0.9620991349220276 3:0.744394400023536 4:0.6736842393875122 5:0.6466076506795941 6:1.0 7:0.5625236668224776 8:0.8761780465609919 9:1.0 10:0.1402797175425722 11:0.6750078290516417 12:0.844996752558132 13:0.6953125 14:0.7222222089767456 15:0.636363636364 16:7.0
0.0 1:0.5472676427369575 2:0.8935185074806213 3:0.7274601319850431 4:0.7317073345184326 5:0.606504308672204 6:1.0 7:0.46651010931377845 8:0.876722854631162 9:1.0 10:0.0017350454891185544 11:0.6207036031220841 12:0.8692835424092081 13:0.5263157894736842 14:0.5714285373687744 15:0.833333333333 16:1.0
0.0 1:0.6127423021380486 2:0.950644850730896 3:0.8881429431779906 4:0.7638888955116272 5:0.7621447368407548 6:1.0 7:0.5965584686503216 8:0.9344873705181266 9:1.0 10:0.33898779850884636 11:0.5615774616329232 12:0.9434751278301095 13:0.46153846153846156 14:0.692307710647583 15:0.83660130719 16:7.0
0.0 1:0.39412378193578035 2:0.9375 3:0.7688011784955567 4:0.3461538553237915 5:0.19190295273294047 6:1.0 7:0.20868817794741723 8:0.903525514149743 9:0.0 10:0.007008194543657962 11:0.136265074750089 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.533333333333 16:3.0
0.0 1:0.5799125261346422 2:0.8775510191917419 3:0.5579556264075645 4:0.6976743936538696 5:0.5182994273251148 6:1.0 7:0.5452413467179185 8:0.8817582024143082 9:1.0 10:0.010069525941414956 11:0.41605521924343564 12:0.957623202961397 13:0.47619047619047616 14:0.4285714030265808 15:0.833333333333 16:7.0
0.0 1:0.2054437075185758 2:0.700443685054779 3:0.5538000263592551 4:0.32758623361587524 5:0.21902220541697895 6:1.0 7:0.22592409453954654 8:0.0 9:1.0 10:2.919763627741062E-4 11:0.1100685854910482 12:0.9369988720542032 13:0.1016949152542373 14:0.1666666865348816 15:0.313725490196 16:8.0
0.0 1:0.7460763610028865 2:0.9279999732971191 3:0.7760747776570855 4:0.7021276950836182 5:0.705914827744767 6:1.0 7:0.6025254831112201 8:0.9394519644747963 9:1.0 10:0.40855178988908697 11:0.8247272885502506 12:0.9394526511031563 13:0.4666666666666667 14:0.699999988079071 15:0.857142857143 16:4.0
0.0 1:0.8576461224203363 2:0.9375 3:0.834108427307598 4:0.841269850730896 5:0.8880378891009941 6:1.0 7:0.802069141967334 8:0.9405959548600282 9:1.0 10:0.7329543434895511 11:0.5135945306128616 12:0.962355897709931 13:0.42424242424242425 14:0.6666666269302368 15:0.663157894737 16:1.0
0.0 1:0.41162364303559223 2:0.8138889074325562 3:0.640386284674926 4:0.4117646813392639 5:0.49033927506721264 6:1.0 7:0.2514629452157864 8:0.0 9:1.0 10:8.117921669180944E-5 11:0.1667858291689905 12:0.9301257246616192 13:0.5 14:0.3999999761581421 15:0.717948717949 16:2.0
0.0 1:0.1488637648023041 2:0.6107584238052368 3:0.4659036201359367 4:0.42105263471603394 5:0.08853070649795043 6:1.0 7:5.138974330586134E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.09836065573770492 14:0.3333333134651184 15:0.179487179487 16:7.0
0.0 1:0.3394638111700644 2:0.7235491275787354 3:0.48633752799452123 4:0.44897961616516113 5:0.22775464784416444 6:0.0 7:0.2398103387044856 8:0.0 9:1.0 10:8.879845793019272E-5 11:0.4290857915154992 12:0.0 13:0.2222222222222222 14:0.3999999761581421 15:0.717948717949 16:2.0
0.0 1:0.7237254879163112 2:1.0 3:0.7922693893496774 4:0.7555555701255798 5:0.5918047306038654 6:1.0 7:0.6614187113263732 8:0.9588397257856917 9:1.0 10:0.17220629017356306 11:0.5911427144255741 12:1.0 13:0.4166666666666667 14:0.5555555820465088 15:1.07692307692 16:5.0
0.0 1:0.47361100257320005 2:0.8399999737739563 3:0.6620613782671353 4:0.6774193644523621 5:0.4226563626734695 6:1.0 7:0.5447680657084193 8:0.8711010406674677 9:1.0 10:0.1079110803150125 11:0.27184977598095783 12:0.8596725384786956 13:0.4492753623188406 14:0.615384578704834 15:0.877192982456 16:5.0
0.0 1:0.28722873876750454 2:0.6759920120239258 3:0.6725204595265726 4:0.5399999618530273 5:0.3025073594948177 6:1.0 7:0.2712440779998433 8:0.8903288717563332 9:1.0 10:0.1606529143495531 11:0.69204622559984 12:0.844756623243134 13:0.15151515151515152 14:0.4166666865348816 15:0.466666666667 16:8.0
0.0 1:0.5456709740222705 2:0.939393937587738 3:0.8030594136532394 4:0.8181818127632141 5:0.6664395497547697 6:0.0 7:0.4986298962349448 8:0.932281391236356 9:1.0 10:0.406189669727312 11:0.6851199831212674 12:0.936563041838235 13:0.5357142857142857 14:0.75 15:0.6 16:0.0
0.0 1:0.7163752458579902 2:0.9366666674613953 3:0.6340170973762361 4:0.35849058628082275 5:0.6936540023630425 6:1.0 7:0.445520797831346 8:0.9068001677639387 9:1.0 10:0.42318907781936094 11:0.6798415448110777 12:0.9237079056368995 13:0.6190476190476191 14:0.0 15:0.7 16:23.0
0.0 1:0.45830469930997353 2:0.6212120652198792 3:0.7131231845629585 4:0.5555555820465088 5:0.5803071606456458 6:1.0 7:0.4288100141193095 8:0.7035267618659129 9:1.0 10:0.008346549493077986 11:0.1824662770753998 12:0.8665420604116647 13:0.34285714285714286 14:0.6000000238418579 15:0.444444444444 16:23.0
0.0 1:0.531041099486097 2:0.862909734249115 3:0.817486381672505 4:0.6097561120986938 5:0.5677924535663359 6:0.0 7:0.5202784318667198 8:0.8004054135984311 9:1.0 10:0.07935271972997725 11:0.32650646764383623 12:0.9762026727899344 13:0.4246575342465753 14:0.5384615659713745 15:0.733333333333 16:16.0
0.0 1:0.574628574988152 2:0.8452380895614624 3:0.712256728543915 4:0.75 5:0.7548188969431677 6:1.0 7:0.6703851735210575 8:0.9587572603331851 9:1.0 10:0.46419421121744503 11:0.0 12:0.9745397410132027 13:0.5357142857142857 14:0.75 15:0.757575757576 16:9.0
0.0 1:0.29894553902312115 2:0.8062499761581421 3:0.5109867056584793 4:0.37777775526046753 5:0.33184787678969324 6:1.0 7:0.3105339533476034 8:0.9184745061188733 9:1.0 10:0.020174497281711445 11:0.0 12:0.941269432832591 13:0.08333333333333333 14:0.1111111044883728 15:0.717948717949 16:4.0
0.0 1:0.44380379892337424 2:0.8802083134651184 3:0.5977118258205462 4:0.534246563911438 5:0.5522258803847415 6:1.0 7:0.36122201317870084 8:0.9066435200148779 9:0.0 10:0.05154699656235919 11:0.20084148349833275 12:0.0 13:0.4666666666666667 14:0.19999998807907104 15:0.761904761905 16:23.0
0.0 1:0.892605342197158 2:1.0 3:0.6226058346297588 4:0.6226415038108826 5:0.6467043991481098 6:1.0 7:0.48063102089153 8:1.0 9:1.0 10:0.4241634950865651 11:0.4393538460305368 12:1.0 13:0.75 14:0.5 15:1.16666666667 16:20.0
0.0 1:0.3058807917402294 2:0.6698335409164429 3:0.5772850609292384 4:0.4126983880996704 5:0.4552259389151091 6:1.0 7:0.43706607784981677 8:0.8166061178080762 9:1.0 10:5.456495586653294E-4 11:0.13997827403902674 12:0.0 13:0.1282051282051282 14:0.307692289352417 15:0.535714285714 16:21.0
0.0 1:0.5130578562275305 2:0.854938268661499 3:0.8835353302152104 4:0.7241379022598267 5:0.5589932413082592 6:1.0 7:0.5582197197723203 8:0.944481283677889 9:1.0 10:0.08943014412330617 11:0.3986213147125819 12:0.8803455022470994 13:0.49019607843137253 14:0.5833333730697632 15:0.857142857143 16:7.0
0.0 1:0.6685511284365215 2:0.8199999928474426 3:0.6705797881183285 4:0.7551020383834839 5:0.8005992390954719 6:0.6320253528037508 7:0.6545799387608742 8:0.9452935808916422 9:1.0 10:0.3476193136021427 11:0.6498322740047958 12:0.9235094706243464 13:0.5833333333333334 14:0.6666666269302368 15:0.666666666667 16:9.0
0.0 1:0.38683798506348643 2:0.8129960298538208 3:0.6638721308059341 4:0.43396228551864624 5:0.38087785629002796 6:1.0 7:0.21526807329666897 8:0.9077495385054145 9:1.0 10:0.009544657852593778 11:0.6553134382652623 12:0.8178846289588859 13:0.2222222222222222 14:0.30000001192092896 15:0.738461538462 16:6.0
0.0 1:0.30000119777955747 2:0.7321428060531616 3:0.6274426867588944 4:0.5106382966041565 5:0.28349563548204054 6:1.0 7:0.5023962587742294 8:0.9253733576056333 9:0.0 10:0.05094355013054826 11:0.5942563046825308 12:0.9417864371414215 13:0.2222222222222222 14:0.5 15:0.659340659341 16:13.0
0.0 1:0.3636672214842389 2:0.9444444179534912 3:0.24075118988955907 4:0.33870965242385864 5:0.3754868467356813 6:0.0 7:0.44759477430719635 8:0.8677447832654919 9:1.0 10:0.20532359596631664 11:0.1436824664835672 12:0.8566997492275228 13:0.09433962264150944 14:0.08333331346511841 15:0.5 16:17.0
0.0 1:0.5466115493205418 2:0.8228570818901062 3:0.9497115701214106 4:0.8048780560493469 5:0.6483379560013348 6:1.0 7:0.4431672705998949 8:0.9349970869339879 9:1.0 10:0.18972231009317686 11:0.4121649844283974 12:0.9415935903931171 13:0.5833333333333334 14:0.7777777910232544 15:0.659340659341 16:5.0
0.0 1:0.3220071290791526 2:0.7109375 3:0.5109359205089424 4:0.45783132314682007 5:0.3408010208895705 6:1.0 7:0.44922690346858113 8:0.8716130092445604 9:0.0 10:0.04531933301475183 11:0.4293762728469496 12:0.9150702300444847 13:0.0625 14:0.2666666507720947 15:0.555555555556 16:10.0
0.0 1:0.7467138726536513 2:0.8481481671333313 3:0.8495202613973348 4:0.7317073345184326 5:0.6138423379900856 6:1.0 7:0.3839601810441928 8:0.8485915768245978 9:1.0 10:0.0019423840914576372 11:0.08715803382001697 12:0.0 13:0.75 14:0.75 15:0.872727272727 16:7.0
0.0 1:0.7030067382442171 2:1.0 3:0.7406462899343274 4:0.807692289352417 5:0.8000338949239535 6:1.0 7:0.7269339064656066 8:1.0 9:1.0 10:0.9999631024565799 11:0.5658134799269301 12:1.0 13:0.6666666666666666 14:0.6666666269302368 15:1.0 16:1.0
0.0 1:0.655973168888904 2:0.8809523582458496 3:0.6686490043530996 4:0.8139535188674927 5:0.8235517232471167 6:1.0 7:0.597336495420734 8:0.9787127494957882 9:1.0 10:0.843188092662556 11:0.5098346891881964 12:0.9846932276357543 13:0.47619047619047616 14:0.7142857313156128 15:0.75 16:5.0
0.0 1:0.38331384598760504 2:0.8038370609283447 3:0.657109815849246 4:0.4166666865348816 5:0.39183036171116775 6:1.0 7:0.23738091191406574 8:0.935023215745457 9:0.0 10:0.026419062759281645 11:0.17977420171202843 12:0.9305285024060085 13:0.16176470588235295 14:0.2631579041481018 15:0.378947368421 16:5.0
0.0 1:0.5956192080215816 2:1.0 3:0.8030554073894586 4:0.5306122303009033 5:0.8922198543350123 6:1.0 7:0.8695966495306695 8:0.8687588592766491 9:1.0 10:0.579135803910047 11:0.3542214279260555 12:0.838152050669235 13:0.5384615384615384 14:0.45454543828964233 15:0.732026143791 16:9.0
0.0 1:0.15476099098792165 2:0.6138889193534851 3:0.5805815847938349 4:0.45714282989501953 5:0.054365472785159914 6:1.0 7:2.2890669127839778E-7 8:0.0 9:0.0 10:0.0 11:0.19924736088922534 12:0.0 13:0.2 14:0.1666666865348816 15:0.218181818182 16:7.0
0.0 1:0.39731020874995115 2:0.9399999380111694 3:0.6704064213516191 4:0.4878048896789551 5:0.4187171676809032 6:1.0 7:0.5117508283653398 8:0.8423879366867602 9:0.0 10:0.0654968149323387 11:0.4181063270899402 12:0.729993620081242 13:0.35714285714285715 14:0.5 15:0.791208791209 16:0.0
0.0 1:0.1398383254690431 2:0.5173348784446716 3:0.4715827530229462 4:0.41538459062576294 5:0.12005555910901858 6:0.6237368290301667 7:1.9941015564513215E-7 8:0.0 9:0.0 10:0.0 11:0.09703414037948824 12:0.0 13:0.09090909090909091 14:0.08333331346511841 15:0.264705882353 16:14.0
0.0 1:0.4794281641151509 2:0.8799999356269836 3:0.7106001649672748 4:0.6944444179534912 5:0.6409584029606777 6:1.0 7:0.5288564555802908 8:0.8541080717174006 9:1.0 10:0.5068086558844664 11:1.0000000000000002 12:0.8915634746288063 13:0.2857142857142857 14:0.7142857313156128 15:0.725806451613 16:3.0
0.0 1:0.34918056262521263 2:0.7000115513801575 3:0.5090302324824834 4:0.40816324949264526 5:0.30472137096198026 6:1.0 7:0.2595517430112322 8:0.9312982613782388 9:0.0 10:0.022768776200223616 11:0.13072416560423383 12:0.0 13:0.22727272727272727 14:0.4166666865348816 15:0.397058823529 16:0.0
0.0 1:0.2543328708020991 2:0.7036636471748352 3:0.6032847968953802 4:0.46875 5:0.2255936908424162 6:1.0 7:0.18560845481190302 8:0.93778995107063 9:1.0 10:0.015285415695394539 11:0.5816992974200343 12:0.9731916995179262 13:0.14666666666666667 14:0.4285714030265808 15:0.375 16:5.0
0.0 1:0.469548175835007 2:0.9583333134651184 3:0.7743150457443679 4:0.6111111044883728 5:0.49833599718826593 6:1.0 7:0.6099986194039128 8:0.9588109065137389 9:1.0 10:0.2756520718024819 11:0.0 12:0.9546286151135448 13:0.14285714285714285 14:0.2857142686843872 15:0.8 16:8.0
0.0 1:0.31672256035377316 2:0.7737301588058472 3:0.7188322543552044 4:0.5227272510528564 5:0.2583173719194535 6:1.0 7:0.24633879021608096 8:0.0 9:1.0 10:2.170028289359874E-6 11:0.5101115580435607 12:0.0 13:0.2222222222222222 14:0.5 15:0.609523809524 16:4.0
0.0 1:0.4266617879997641 2:0.7848875522613525 3:0.8028028086414891 4:0.43103450536727905 5:0.45222221545546964 6:1.0 7:0.3940139565523297 8:0.8672739038563454 9:1.0 10:0.01526646486713955 11:0.7202759786675274 12:0.9787999054057238 13:0.24705882352941178 14:0.2857142686843872 15:0.486111111111 16:15.0
0.0 1:0.3528440649765882 2:0.7602693438529968 3:0.5282641855490174 4:0.6571428775787354 5:0.383500206592808 6:1.0 7:0.21466624474406631 8:0.9077427788374689 9:1.0 10:0.044992952734153116 11:0.5163863537109684 12:0.8833854444829906 13:0.35714285714285715 14:0.625 15:0.6 16:3.0
0.0 1:0.4871191262913036 2:0.7121211886405945 3:0.8482938098036881 4:0.5869565010070801 5:0.5182353323430774 6:1.0 7:0.30832655097725237 8:0.8401707018697468 9:1.0 10:0.0942954291048571 11:0.33531964882590415 12:0.8776174668291596 13:0.3333333333333333 14:0.5 15:0.872727272727 16:2.0
0.0 1:0.4263667244307679 2:0.7848639488220215 3:0.5918159813642074 4:0.3333333134651184 5:0.34212850990505966 6:1.0 7:0.41027720399129763 8:0.7845557723483516 9:0.0 10:0.0018529505865217094 11:0.20632038396919067 12:0.8324478831981672 13:0.2706766917293233 14:0.1666666865348816 15:0.569169960474 16:13.0
0.0 1:0.3577969066982308 2:0.726262629032135 3:0.5379470076828348 4:0.3835616707801819 5:0.34450606991655514 6:0.0 7:0.2520218918430598 8:0.0 9:1.0 10:1.6156695598271734E-4 11:0.15113606361285334 12:0.7930784933545586 13:0.15463917525773196 14:0.06666666269302368 15:0.436363636364 16:9.0
0.0 1:0.4106783382784566 2:0.7154194712638855 3:0.6119950053060695 4:0.5762711763381958 5:0.42179830700753174 6:1.0 7:0.5222020538744256 8:0.9247057320373631 9:1.0 10:0.015788214088346304 11:0.47618146982111037 12:0.8478552446239956 13:0.22727272727272727 14:0.3333333134651184 15:0.583333333333 16:7.0
0.0 1:0.8017191885862376 2:1.0 3:0.9334076838015589 4:0.7105263471603394 5:0.8705507163995583 6:1.0 7:0.7058636322292527 8:0.927410355246176 9:1.0 10:0.11207247992138622 11:0.5875546991071795 12:0.933163954079099 13:0.7777777777777778 14:0.7777777910232544 15:1.07692307692 16:1.0
0.0 1:0.38866734516249 2:0.9225000143051147 3:0.48685976316913987 4:0.6551724076271057 5:0.2930681011271722 6:1.0 7:0.5369226661485812 8:0.9196047465693161 9:1.0 10:0.11229041018303079 11:0.276688064126979 12:0.9529353363986657 13:0.2222222222222222 14:0.3999999761581421 15:0.714285714286 16:11.0
0.0 1:0.6453936928141446 2:0.8861111402511597 3:0.7262438515660591 4:0.75 5:0.6698466349513311 6:1.0 7:0.6228964749411938 8:0.9519928674029281 9:1.0 10:0.10052650905444763 11:0.7380156061990706 12:0.977891273566323 13:0.35714285714285715 14:0.75 15:0.850340136054 16:2.0
0.0 1:0.5182663266182943 2:0.9008949995040894 3:0.6626532285248586 4:0.5399999618530273 5:0.6949775956358392 6:1.0 7:0.47513166850586586 8:0.9476274070756889 9:1.0 10:0.23737416481816365 11:0.87969710389132 12:0.9566338004135689 13:0.30158730158730157 14:0.5 15:0.7 16:3.0
0.0 1:0.4907061615545445 2:0.8367984890937805 3:0.7523679173508311 4:0.5476190447807312 5:0.4635702738587932 6:0.7682733037504793 7:0.38519070195788974 8:0.6960818050499817 9:1.0 10:0.12939848130453804 11:0.6841504400895669 12:0.6660558896013955 13:0.16666666666666666 14:0.4444444179534912 15:0.717948717949 16:2.0
0.0 1:0.4840105991828307 2:0.7694128751754761 3:0.5642295693476033 4:0.6666666269302368 5:0.7456457285459943 6:1.0 7:0.5561160164392203 8:0.8742653823178683 9:1.0 10:0.6243688503376198 11:0.6536377264440383 12:0.9115215287868607 13:0.1935483870967742 14:0.3333333134651184 15:0.8 16:5.0
0.0 1:0.11571160322659921 2:0.7662037014961243 3:0.3047926827202266 4:0.3888888955116272 5:0.07803383645469386 6:1.0 7:0.0983971467648193 8:0.0 9:0.0 10:1.4246746304007632E-4 11:0.0 12:0.0 13:0.10714285714285714 14:0.125 15:0.333333333333 16:16.0
0.0 1:0.46140720426750736 2:0.8166666626930237 3:0.6433506484605194 4:0.6739130020141602 5:0.5159909022552911 6:1.0 7:0.4581289910709731 8:0.6515603922617723 9:1.0 10:0.03504202730301601 11:0.405646963202373 12:0.7949526175044489 13:0.4375 14:0.6363636255264282 15:0.833333333333 16:8.0
0.0 1:0.28011035904756826 2:0.6552226543426514 3:0.7026371744585089 4:0.5128204822540283 5:0.33947036101712796 6:1.0 7:0.18737620827125845 8:0.7615058115761346 9:1.0 10:5.692420246649579E-4 11:0.0 12:0.7773835242653895 13:0.21428571428571427 14:0.5 15:0.606060606061 16:12.0
0.0 1:0.296811103963012 2:0.7925925254821777 3:0.5757108199183121 4:0.4444444179534912 5:0.3037448426489245 6:0.0 7:0.16855395037899334 8:0.7627351690364097 9:1.0 10:0.0028995972574358403 11:0.6301706360304282 12:0.9566940508884526 13:0.09090909090909091 14:0.3333333134651184 15:0.333333333333 16:12.0
0.0 1:0.09757242158277597 2:0.5961149334907532 3:0.4734232612213952 4:0.30909091234207153 5:0.07763832650893909 6:1.0 7:8.006395275536652E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.08139534883720931 14:0.2666666507720947 15:0.116666666667 16:10.0
0.0 1:0.4887378604680455 2:0.8276936411857605 3:0.7248496736346991 4:0.5735294222831726 5:0.41312464073661015 6:1.0 7:0.2995445272728794 8:0.9187330152678379 9:1.0 10:0.025906999090065785 11:0.4782385879018969 12:0.8617362723970938 13:0.5783132530120482 14:0.6428571343421936 15:0.661764705882 16:16.0
0.0 1:0.6754699711018133 2:0.9354166984558105 3:0.7247320539317783 4:0.6760563254356384 5:0.7620592980231758 6:1.0 7:0.6705065082845516 8:0.8987546792743646 9:1.0 10:0.44033011939680766 11:0.5475184504808744 12:0.8838937329578807 13:0.5 14:0.5384615659713745 15:0.75 16:13.0
0.0 1:0.1394752191374945 2:0.7797966599464417 3:0.43942668743711977 4:0.3500000238418579 5:0.09399615017970471 6:0.0 7:0.22408253795699426 8:0.8709960272580088 9:1.0 10:0.011839262827918933 11:0.0494064113580327 12:0.8386083871039026 13:0.10989010989010989 14:0.0 15:0.397058823529 16:11.0
0.0 1:0.36457025285852374 2:0.8474747538566589 3:0.5093529045623344 4:0.4905660152435303 5:0.325003331211323 6:1.0 7:0.44299821227962743 8:0.6950359554696779 9:0.0 10:0.07974406013528015 11:0.46310557848721207 12:0.8447379234557862 13:0.18181818181818182 14:0.3636363744735718 15:0.717948717949 16:1.0
