0.0 1:0.05439414867737958 2:0.7286122441291809 3:0.23822972759416716 4:0.25233644247055054 5:0.07117835980359302 6:0.1417277538663043 7:0.10554444754479417 8:0.34327819770412105 9:0.4737202437667791 10:5.862046566575839E-4 11:0.0 12:0.0 13:0.020202020202020204 14:-0.04545450210571289 15:0.416666666667 16:31.0
0.0 1:0.07105298422794822 2:0.706701934337616 3:0.3615584798831529 4:0.19819819927215576 5:0.06288837979129663 6:0.4083001859031237 7:0.13964097798636277 8:0.6746325139832732 9:1.0 10:0.04764048879288765 11:0.08606406261925113 12:0.7244615944822271 13:0.02 14:0.08333331346511841 15:0.377073906486 16:1.0
0.0 1:0.0024582686263094214 2:0.5349025726318359 3:0.33363295661156445 4:0.307692289352417 5:1.562997015117202E-4 6:1.0 7:6.971636875978206E-7 8:0.0 9:0.0 10:0.0 11:0.1692412287635863 12:0.0 13:0.009009009009009009 14:-0.17647063732147217 15:0.122222222222 16:19.0
0.0 1:0.13335255767182444 2:0.4670090079307556 3:0.4137294016430562 4:0.3529411554336548 5:0.10677150591954808 6:0.5862655156802028 7:0.08011795159935631 8:0.8932420748307855 9:1.0 10:0.1696731576659847 11:0.3704289530242846 12:0.0 13:0.07352941176470588 14:0.29411762952804565 15:0.333830104322 16:13.0
0.0 1:0.029103764144732907 2:0.49437832832336426 3:0.2532715551629154 4:0.2293577790260315 5:0.006071948190265073 6:1.0 7:6.698074485403066E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.029850746268656716 14:0.0952380895614624 15:0.233333333333 16:11.0
0.0 1:0.012328465695565956 2:0.5866765975952148 3:0.35639765359018577 4:0.2578125 5:0.0018143683941778612 6:0.0 7:6.611831026384301E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.010638297872340425 14:0.10344827175140381 15:0.0533333333333 16:21.0
0.0 1:0.006280869175981852 2:0.3187575936317444 3:0.26492504287215507 4:0.22689074277877808 5:1.7256169545185268E-4 6:0.0 7:7.58132453001225E-8 8:0.0 9:0.29170650068666726 10:1.0299497085866905E-5 11:0.0 12:0.0 13:0.0 14:-0.5833333730697632 15:0.168067226891 16:63.0
0.0 1:0.03822785537637503 2:0.5239087343215942 3:0.22995888296456823 4:0.2747252583503723 5:0.015721879743456537 6:1.0 7:8.798252390007787E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.008771929824561403 14:0.05882352590560913 15:0.142857142857 16:19.0
0.0 1:0.017204386646059756 2:0.5634703636169434 3:0.34415293509902334 4:0.22881358861923218 5:0.00248576729391549 6:0.0 7:6.900171342221434E-7 8:0.0 9:1.0 10:0.0 11:0.3171269119952795 12:0.0 13:0.047244094488188976 14:-0.11764705181121826 15:0.066889632107 16:30.0
0.0 1:0.06643313099046516 2:0.5820420980453491 3:0.2769610600638149 4:0.226190447807312 5:0.02774820221694677 6:1.0 7:0.048450897301911725 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.026143790849673203 14:0.0 15:0.144736842105 16:9.0
0.0 1:0.002803971168569859 2:0.4699074327945709 3:0.23470525707363687 4:0.23140496015548706 5:1.471272418835056E-4 6:1.0 7:1.0199385006940775E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.05263155698776245 15:0.0629370629371 16:48.0
0.0 1:0.07885457407906106 2:0.6245949268341064 3:0.31742153171455056 4:0.2578125 5:0.04819351726489216 6:1.0 7:0.062478776569997035 8:0.0 9:1.0 10:0.0 11:0.054330751974246284 12:0.0 13:0.015151515151515152 14:0.04347825050354004 15:0.290598290598 16:19.0
0.0 1:0.038040123762031856 2:0.4726122319698334 3:0.2403662579570652 4:0.18421053886413574 5:0.009560324358172868 6:1.0 7:3.96525912618754E-7 8:0.0 9:0.0 10:3.238967486549125E-6 11:0.0665074534687447 12:0.0 13:0.08139534883720931 14:-0.07142853736877441 15:0.138888888889 16:5.0
0.0 1:0.020842789918670678 2:0.553845226764679 3:0.33616904093492145 4:0.2549019455909729 5:0.0028770902714005454 6:1.0 7:1.1505429032419617E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.008333333333333333 14:0.0 15:0.104575163399 16:27.0
0.0 1:0.016724824818828005 2:0.6635177731513977 3:0.2879061563779437 4:0.22794115543365479 5:0.0016900205597935882 6:0.0 7:0.046548715334891536 8:0.0 9:0.05033514581258636 10:2.962552848663814E-7 11:0.03427250614881968 12:0.6620677965154335 13:0.020512820512820513 14:0.0 15:0.521916411825 16:9.0
0.0 1:0.0443249085447031 2:0.4699978232383728 3:0.241026280081259 4:0.2698412537574768 5:0.0601761960955737 6:0.5087737816963972 7:0.08413137892421925 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.006097560975609756 14:0.10526317358016968 15:0.0 16:57.0
0.0 1:0.07403171802601048 2:0.6713564395904541 3:0.363567034985362 4:0.2799999713897705 5:0.06110719751851791 6:1.0 7:0.11322232415970286 8:0.0 9:1.0 10:0.0 11:0.256792952445659 12:0.0 13:0.044642857142857144 14:0.125 15:0.131868131868 16:11.0
0.0 1:0.03416317424729987 2:0.4967699348926544 3:0.13982317084052456 4:0.2347826361656189 5:0.009199962641933856 6:0.0 7:1.0737052850505607E-7 8:0.0 9:1.0 10:3.54050530698764E-5 11:0.21211939347797842 12:0.6064027987198194 13:0.02459016393442623 14:-0.23529410362243652 15:0.39751552795 16:25.0
0.0 1:0.03914514040772049 2:0.6371976733207703 3:0.30280998158441746 4:0.2255638837814331 5:0.008825397301764881 6:1.0 7:1.0407649544535527E-6 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.022058823529411766 14:-0.529411792755127 15:0.0 16:26.0
0.0 1:0.10308986450553466 2:0.5891767740249634 3:0.2577153216662182 4:0.2574257254600525 5:0.20416088234309807 6:1.0 7:0.2784872432382515 8:0.5364418873954244 9:1.0 10:0.01156955762619322 11:0.1959042687690896 12:0.5588760718510762 13:0.0 14:0.0 15:0.15873015873 16:39.0
0.0 1:0.005394833887234784 2:0.3097718358039856 3:0.15441407209743396 4:0.21917808055877686 5:2.2422611400120692E-4 6:0.0 7:2.7407951303629065E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.152380952381 16:5.0
0.0 1:0.07338449900205558 2:0.6666446924209595 3:0.25917319483936113 4:0.19999998807907104 5:0.07014313281601803 6:0.3312588981487567 7:0.08662175203654887 8:0.6216329525602513 9:0.5802725014508496 10:0.0038311507424399647 11:0.10519875724617152 12:0.0 13:0.007352941176470588 14:0.0 15:0.333333333333 16:5.0
0.0 1:0.03688987998251269 2:0.4348497986793518 3:0.15670780774404683 4:0.24832212924957275 5:0.052990743034869794 6:1.0 7:0.06705329563338464 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.003952569169960474 14:0.04347825050354004 15:0.139130434783 16:65.0
0.0 1:0.024988099358354228 2:0.6055538654327393 3:0.3162534457627926 4:0.2321428656578064 5:0.008300640024264757 6:1.0 7:0.06624015774205114 8:0.0 9:1.0 10:0.0 11:0.04076439950680076 12:0.0 13:0.015 14:0.0476190447807312 15:0.272727272727 16:13.0
0.0 1:0.008601919325178975 2:0.5106639862060547 3:0.20901061392029058 4:0.2222222089767456 5:7.054543848927288E-4 6:1.0 7:1.8078386731268222E-7 8:0.0 9:1.0 10:0.0 11:0.04197827300342825 12:0.0 13:0.007352941176470588 14:-0.058823585510253906 15:0.144736842105 16:6.0
0.0 1:0.0426526774621044 2:0.6768479943275452 3:0.2833753994878534 4:0.28037381172180176 5:0.01299641743870165 6:1.0 7:0.08629283191457221 8:0.0 9:1.0 10:4.839668823677445E-7 11:0.2876553939371767 12:0.0 13:0.0196078431372549 14:0.0 15:0.3 16:23.0
0.0 1:0.02331470187096957 2:0.4953373074531555 3:0.19229475960202613 4:0.22429907321929932 5:0.006324731443218312 6:0.0 7:0.06061674280138312 8:0.0 9:0.0 10:0.0 11:0.057366687414914554 12:0.0 13:0.021621621621621623 14:0.0476190447807312 15:0.153846153846 16:6.0
0.0 1:0.0047907921226269965 2:0.5930500626564026 3:0.25009002774393463 4:0.24074071645736694 5:4.1177448434769E-4 6:0.0 7:0.10175232110331622 8:0.0 9:1.0 10:0.0 11:0.06068014391373614 12:0.6008055634895674 13:0.0 14:0.0 15:0.0629370629371 16:29.0
0.0 1:0.005621629346792754 2:0.5481014251708984 3:0.21621531451634457 4:0.28301888704299927 5:3.5512024498159155E-4 6:0.0 7:1.9141367800987706E-7 8:0.0 9:0.0 10:0.0 11:0.1733810375626298 12:0.0 13:0.004424778761061947 14:0.04347825050354004 15:0.0564102564103 16:17.0
0.0 1:0.0047726941177639115 2:0.44037696719169617 3:0.26145572680530654 4:0.2688171863555908 5:2.737173591330899E-4 6:1.0 7:1.4498356326837005E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.014084507042253521 14:-0.23076927661895752 15:0.152380952381 16:34.0
0.0 1:0.13958561480728787 2:0.8029513955116272 3:0.19719085204174178 4:0.22549021244049072 5:0.09945126713456527 6:1.0 7:0.09788121347911574 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01098901098901099 14:-0.2142857313156128 15:0.0 16:42.0
0.0 1:0.032733115484558054 2:0.5754556059837341 3:0.3749091804671126 4:0.2524271607398987 5:0.007178435763608186 6:0.0 7:3.642499157571E-7 8:0.0 9:0.44640213938935047 10:0.0 11:0.08949132002589465 12:0.0 13:0.01098901098901099 14:-0.3571428060531616 15:0.126984126984 16:26.0
0.0 1:0.004259109992434039 2:0.4303394854068756 3:0.21942755433491307 4:0.2233009934425354 5:2.677619000670997E-4 6:1.0 7:1.364788400854142E-6 8:0.0 9:1.0 10:4.098042514855354E-6 11:0.0 12:0.0 13:0.01098901098901099 14:-0.2857142686843872 15:0.166666666667 16:34.0
0.0 1:0.00937663698410746 2:0.47641366720199585 3:0.23787030405949997 4:0.18487393856048584 5:0.004612840528706769 6:1.0 7:2.5720692604393164E-6 8:0.641751768224941 9:0.0 10:0.0020107130462997318 11:0.2496241598414777 12:0.0 13:0.021739130434782608 14:-0.04761910438537598 15:0.233333333333 16:8.0
0.0 1:0.1068178134857678 2:0.5618985891342163 3:0.5013825036490529 4:0.27358490228652954 5:0.19371861552014963 6:0.2783005939475768 7:0.16692347880045716 8:0.8263973685821226 9:0.0 10:0.08597046547656387 11:0.17506223045945296 12:0.8439440239294659 13:0.024822695035460994 14:0.11538463830947876 15:0.137254901961 16:47.0
0.0 1:0.0027737210481183585 2:0.5410147309303284 3:0.2057200749977412 4:0.24175822734832764 5:8.877480711567796E-5 6:0.0 7:1.2550448948878463E-7 8:0.0 9:0.0 10:2.5399932265688627E-6 11:0.0 12:0.0 13:0.0 14:0.05263155698776245 15:0.0714285714286 16:25.0
0.0 1:0.005742027491237381 2:0.6089726686477661 3:0.26502906280618976 4:0.28301888704299927 5:2.301337336327975E-4 6:1.0 7:0.09821001448256662 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.7272727489471436 15:0.336134453782 16:38.0
0.0 1:0.0027598637958039544 2:0.3812585175037384 3:0.14131374830090507 4:0.23076921701431274 5:2.1317150645359503E-4 6:0.0 7:8.874097932040848E-7 8:0.0 9:1.0 10:0.0 11:0.040733432324132124 12:0.0 13:0.008 14:0.05882352590560913 15:0.0765550239234 16:8.0
0.0 1:0.012024750033293301 2:0.6909721493721008 3:0.36744064459837444 4:0.1744186282157898 5:0.00213961483967815 6:1.0 7:1.5827802204161233E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.011695906432748537 14:0.05263155698776245 15:0.0765550239234 16:2.0
0.0 1:0.008324768445872696 2:0.5616788268089294 3:0.22700036945949364 4:0.25833332538604736 5:0.0019324501179402499 6:1.0 7:3.810617633582777E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.07999998331069946 15:0.0252252252252 16:52.0
0.0 1:0.07560148555528082 2:0.5580807328224182 3:0.25553069004185713 4:0.2539682388305664 5:0.07014655078360232 6:1.0 7:0.06423314768244624 8:0.0 9:1.0 10:0.0 11:0.10897688438868786 12:0.0 13:0.03208556149732621 14:0.1904761791229248 15:0.125874125874 16:54.0
0.0 1:0.03586849877733409 2:0.46111440658569336 3:0.2959292137791128 4:0.24691355228424072 5:0.007054420402914093 6:1.0 7:7.885764795062295E-8 8:0.0 9:1.0 10:0.0 11:0.08175640781202664 12:0.0 13:0.025 14:0.0 15:0.125 16:9.0
0.0 1:0.03721087909971883 2:0.5483496785163879 3:0.2884868519362478 4:0.2395833134651184 5:0.024760933465688074 6:0.0 7:2.2305692091558023E-6 8:0.0 9:0.4276664139395363 10:0.0 11:0.0 12:0.0 13:0.012987012987012988 14:0.10526317358016968 15:0.104575163399 16:10.0
0.0 1:0.0030855966556632593 2:0.36081647872924805 3:0.12243323356159559 4:0.2450980544090271 5:1.3235549414684596E-4 6:1.0 7:0.08001644744911096 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.011363636363636364 14:0.0625 15:0.151515151515 16:22.0
0.0 1:0.24424336454191023 2:0.7535962462425232 3:0.33440919402550257 4:0.25233644247055054 5:0.2621097616466039 6:1.0 7:0.2290789180082985 8:0.8353747617641817 9:1.0 10:0.0606259852883386 11:0.0 12:0.8065622797989487 13:0.0380952380952381 14:-0.2666666507720947 15:0.350877192982 16:30.0
0.0 1:0.11748415771740178 2:0.6232142448425293 3:0.36911940482148664 4:0.2745097875595093 5:0.08832234742746603 6:1.0 7:0.2490153899598259 8:0.5381301419993277 9:0.0 10:0.0014461658389904174 11:0.09806378855247909 12:0.0 13:0.0847457627118644 14:-0.5 15:0.0 16:34.0
0.0 1:0.014246167959980984 2:0.34394368529319763 3:0.33099669200665044 4:0.2578125 5:0.010024898439648914 6:1.0 7:3.368480600664897E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.010869565217391304 14:0.08333331346511841 15:0.0765550239234 16:55.0
0.0 1:0.003710568337148501 2:0.40204039216041565 3:0.15561884196018885 4:0.2799999713897705 5:2.3542791188528117E-4 6:0.0 7:1.450342100265119E-7 8:0.0 9:0.0 10:0.0 11:0.037495386358721475 12:0.0 13:0.0055248618784530384 14:0.0476190447807312 15:0.045 16:55.0
0.0 1:0.019852720644931602 2:0.636621356010437 3:0.3839746026057291 4:0.25599998235702515 5:0.0051253453412991624 6:1.0 7:5.4994727777336485E-6 8:0.0 9:1.0 10:0.0 11:0.04620196818621697 12:0.0 13:0.02857142857142857 14:-0.20000004768371582 15:0.113043478261 16:41.0
0.0 1:0.0039021646651895567 2:0.534736692905426 3:0.18028417931452245 4:0.21590906381607056 5:0.10787485265382613 6:0.0 7:0.3416293928131155 8:0.8959333101200305 9:1.0 10:0.403277675131491 11:0.5935726931320817 12:0.9266181752070681 13:0.009523809523809525 14:0.06666666269302368 15:0.418300653595 16:20.0
0.0 1:0.0021523462360864927 2:0.6416667103767395 3:0.1728589806621982 4:0.18965518474578857 5:9.829662747331981E-5 6:0.0 7:3.058176744323406E-7 8:0.0 9:0.0 10:2.699837077264883E-6 11:0.10854869096267943 12:0.0 13:0.0 14:-0.058823585510253906 15:0.045 16:4.0
0.0 1:0.03148880390666749 2:0.36666667461395264 3:0.15495041899914083 4:0.27350425720214844 5:0.006412558020098536 6:1.0 7:5.5130850012949834E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.996393422013532 13:0.07142857142857142 14:-0.615384578704834 15:0.3 16:37.0
0.0 1:0.0 2:0.6912970542907715 3:0.19920773820166787 4:0.28448277711868286 5:0.0 6:0.0 7:0.19137156397057503 8:0.9008226938136942 9:1.0 10:0.010086942137493653 11:0.04272724850140859 12:0.9092711265287666 13:0.0 14:0.0 15:0.117216117216 16:35.0
0.0 1:0.002489887490501496 2:0.6930555701255798 3:0.1626881178632879 4:0.21359223127365112 5:1.3451555863746415E-4 6:1.0 7:1.9418467511659168E-7 8:0.0 9:1.0 10:0.0 11:0.07740272112790604 12:0.0 13:0.004807692307692308 14:0.04347825050354004 15:0.0984848484848 16:3.0
0.0 1:0.0027665394617330994 2:0.41129404306411743 3:0.13044251922550104 4:0.2520325183868408 5:1.48237427017785E-4 6:0.0 7:2.42925177200963E-7 8:0.0 9:0.0 10:0.0 11:0.21205284329508556 12:0.0 13:0.0 14:0.050000011920928955 15:0.0463768115942 16:30.0
0.0 1:0.0033631211745492823 2:0.40690064430236816 3:0.18942221583960953 4:0.23880594968795776 5:1.5250504365749027E-4 6:0.0 7:2.011414346496723E-6 8:0.0 9:0.0 10:0.0 11:0.10188193893192651 12:0.0 13:0.0 14:0.050000011920928955 15:0.0818181818182 16:62.0
0.0 1:0.0 2:0.5207341313362122 3:0.26391742499695814 4:0.2222222089767456 5:0.0 6:1.0 7:6.452969101240823E-8 8:0.0 9:1.0 10:7.479527184668847E-6 11:0.0 12:0.0 13:0.0 14:-0.08333337306976318 15:0.0 16:5.0
0.0 1:0.04286964653086282 2:0.566695511341095 3:0.22774797978927566 4:0.20618557929992676 5:0.013174099593302022 6:1.0 7:0.046993025982988816 8:0.0 9:0.0 10:0.0 11:0.10674506697729348 12:0.0 13:0.02531645569620253 14:-0.1052631139755249 15:0.21568627451 16:8.0
0.0 1:0.02790020014334179 2:0.671929121017456 3:0.34257471022559227 4:0.3220338821411133 5:0.008393165311874213 6:1.0 7:4.301501321589363E-7 8:0.0 9:1.0 10:1.6462921584169174E-6 11:0.22795251245302064 12:0.0 13:0.017543859649122806 14:0.0 15:0.0 16:32.0
0.0 1:0.006693837769699113 2:0.44011545181274414 3:0.21032910765039908 4:0.2678571343421936 5:2.545333472874839E-4 6:1.0 7:1.1581944605492063E-7 8:0.0 9:1.0 10:0.0 11:0.10424080592638028 12:0.0 13:0.0 14:-0.4545454978942871 15:0.416666666667 16:48.0
0.0 1:0.018375800538612153 2:0.534949004650116 3:0.21954804160322702 4:0.21739131212234497 5:0.0023078378159084277 6:0.0 7:6.022194297027595E-8 8:0.0 9:0.0 10:0.0 11:0.06351425876256292 12:0.0 13:0.007352941176470588 14:-0.23529410362243652 15:0.0 16:82.0
0.0 1:0.3646522043846425 2:0.8368303775787354 3:0.7236171155673156 4:0.5647058486938477 5:0.5190549388149207 6:1.0 7:0.32985290588886707 8:0.7318400472721506 9:0.0 10:0.19169443687716053 11:0.0 12:0.7678417788195475 13:0.2692307692307692 14:0.42105263471603394 15:0.35 16:22.0
0.0 1:0.1999676858668468 2:0.7013468146324158 3:0.43049396772985565 4:0.3999999761581421 5:0.2664547543289566 6:1.0 7:0.289008152685731 8:0.7146047251778834 9:1.0 10:0.609427123543974 11:0.32390449605564553 12:0.6435762331124313 13:0.11023622047244094 14:0.2777777910232544 15:0.357142857143 16:29.0
0.0 1:0.29753180111622046 2:0.7146163582801819 3:0.37076732098742476 4:0.3211008906364441 5:0.5601879715821463 6:1.0 7:0.07934569298058622 8:0.0 9:1.0 10:0.0 11:0.20103511109802574 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.307317073171 16:25.0
0.0 1:0.022513178946688167 2:0.6548532247543335 3:0.37109402631386607 4:0.321739137172699 5:0.003874619645748888 6:1.0 7:0.058338914934471256 8:0.0 9:1.0 10:1.2489517474059626E-4 11:0.09113452408074144 12:0.0 13:0.02666666666666667 14:0.050000011920928955 15:0.200668896321 16:25.0
0.0 1:0.13759807115677275 2:0.5429176688194275 3:0.2590386769769387 4:0.3205128312110901 5:0.1992513704378597 6:1.0 7:0.18473482161944618 8:0.0 9:1.0 10:1.8659208643185738E-6 11:0.159162898850754 12:0.0 13:0.02564102564102564 14:-0.07692313194274902 15:0.264705882353 16:6.0
0.0 1:0.2383524528016787 2:0.3530474603176117 3:0.31880891233782394 4:0.32758623361587524 5:0.46454969750514796 6:1.0 7:3.6601835567520276E-8 8:0.7661401098340602 9:1.0 10:0.733588434202407 11:0.564323886588156 12:0.8511742491897984 13:0.02857142857142857 14:0.1904761791229248 15:0.306220095694 16:58.0
0.0 1:0.0410091827806769 2:0.4377472698688507 3:0.19851242141996606 4:0.1666666865348816 5:0.02283407359102341 6:1.0 7:6.263364609744037E-8 8:0.0 9:1.0 10:0.0 11:0.23627480784299423 12:0.0 13:0.015151515151515152 14:0.08333331346511841 15:0.131868131868 16:2.0
0.0 1:0.05346843036146832 2:0.5365703701972961 3:0.3502030300024459 4:0.28358209133148193 5:0.04371044338237373 6:1.0 7:1.314023905349782E-7 8:0.0 9:1.0 10:2.008284104679672E-8 11:0.0 12:0.0 13:0.014285714285714285 14:0.0 15:0.233333333333 16:4.0
0.0 1:0.07994886112524535 2:0.6166114211082458 3:0.35572523390368893 4:0.23232322931289673 5:0.06290659552674052 6:1.0 7:0.12120719083977594 8:0.7168918442047643 9:0.0 10:0.13320965883597155 11:0.11573180383345344 12:0.5882975553656016 13:0.02564102564102564 14:0.0952380895614624 15:0.0 16:1.0
0.0 1:0.04821212532108845 2:0.6615859270095825 3:0.3242804454188987 4:0.2183908224105835 5:0.009185628056877582 6:1.0 7:1.9375601739344293E-7 8:0.0 9:1.0 10:0.0 11:0.18956069088066227 12:0.0 13:0.013071895424836602 14:-0.05555558204650879 15:0.144736842105 16:4.0
0.0 1:0.11662980920249862 2:0.6272521615028381 3:0.5513484047469933 4:0.29487180709838867 5:0.31457884259091523 6:1.0 7:0.1232997316626099 8:0.6486347700916313 9:1.0 10:0.030726398639930878 11:0.19317735982732653 12:0.0 13:0.06593406593406594 14:0.1875 15:0.164705882353 16:23.0
0.0 1:0.10666698202006555 2:0.6114087104797363 3:0.1878170298992277 4:0.28776979446411133 5:0.06452821898007548 6:0.0 7:0.06950009827051046 8:0.0 9:1.0 10:8.496299143698114E-6 11:0.0 12:0.0 13:0.04093567251461988 14:-0.05263161659240723 15:0.173333333333 16:17.0
0.0 1:0.021102806612031177 2:0.6526983976364136 3:0.3239818294020691 4:0.3052631616592407 5:0.006837671256406593 6:1.0 7:4.583071085375799E-7 8:0.0 9:0.0 10:2.150058384482962E-5 11:0.0 12:0.0 13:0.02857142857142857 14:-0.20000004768371582 15:0.142857142857 16:29.0
0.0 1:0.0890219211778839 2:0.5687465071678162 3:0.339128230084726 4:0.26999998092651367 5:0.059732711025535006 6:1.0 7:7.863939917430912E-6 8:0.0 9:1.0 10:0.0 11:0.16962745569025436 12:0.0 13:0.045454545454545456 14:-0.11111116409301758 15:0.647058823529 16:6.0
0.0 1:0.03474579267269425 2:0.5846836566925049 3:0.21729733043045088 4:0.30337077379226685 5:0.017568167327470356 6:1.0 7:2.9651893019224443E-6 8:0.81426809770454 9:1.0 10:0.003555289893360891 11:0.09174480608098302 12:0.0 13:0.005263157894736842 14:0.10000002384185791 15:0.318181818182 16:8.0
0.0 1:0.08633200860835803 2:0.47685185074806213 3:0.23737454241032652 4:0.2321428656578064 5:0.03517350587660642 6:1.0 7:3.715874147075625E-8 8:0.0 9:1.0 10:0.0 11:0.1715697223707833 12:0.0 13:0.016666666666666666 14:0.08333331346511841 15:0.360902255639 16:7.0
0.0 1:0.08690557430791178 2:0.6458994746208191 3:0.34828889048091094 4:0.2641509175300598 5:0.04625046733899253 6:1.0 7:0.07881816939267489 8:0.9221241502851297 9:1.0 10:0.4590993193313146 11:0.1630579452949509 12:0.8827628251650452 13:0.04145077720207254 14:0.09090906381607056 15:0.4 16:34.0
0.0 1:0.021321354479024734 2:0.6422987580299377 3:0.35904070309536984 4:0.29629629850387573 5:0.016087255635955807 6:1.0 7:3.7191421260534505E-7 8:0.931902878817269 9:0.0 10:0.001883449961238489 11:0.25092057582148375 12:0.0 13:0.027777777777777776 14:0.0 15:0.177777777778 16:17.0
0.0 1:0.041085176123372105 2:0.5111192464828491 3:0.2408779298631446 4:0.30882352590560913 5:0.020926116960149056 6:1.0 7:3.8993261072471634E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.010526315789473684 14:0.050000011920928955 15:0.0 16:60.0
0.0 1:0.046969044848841617 2:0.7862951755523682 3:0.36065046696699754 4:0.2857142686843872 5:0.02186556400098139 6:1.0 7:0.3059043253082655 8:0.7014290766626086 9:1.0 10:0.09673700235219271 11:0.06711548384863748 12:0.9201159983950795 13:0.029411764705882353 14:0.0476190447807312 15:0.282828282828 16:10.0
0.0 1:0.00973833267585347 2:0.28084075450897217 3:0.1836503533595706 4:0.26168227195739746 5:0.001027016349939781 6:0.0 7:4.524671736642946E-8 8:0.0 9:0.0 10:3.821203089292273E-7 11:0.0 12:0.0 13:0.007352941176470588 14:-0.058823585510253906 15:0.104575163399 16:49.0
0.0 1:0.015617459084056184 2:0.3697619140148163 3:0.3034702371041036 4:0.269565224647522 5:0.006305008171790378 6:0.0 7:3.841668413448662E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.003952569169960474 14:0.08695650100708008 15:0.0333333333333 16:53.0
0.0 1:0.017596512579772607 2:0.6851298213005066 3:0.31350747684157665 4:0.3291139006614685 5:0.0035740589290792733 6:1.0 7:0.17451950028901236 8:0.6944870881095339 9:1.0 10:0.0028445875867283365 11:0.0 12:0.0 13:0.008333333333333333 14:0.0625 15:0.318181818182 16:15.0
0.0 1:0.03776093912250484 2:0.5204471349716187 3:0.27268664017212 4:0.1875 5:0.01707078064422074 6:1.0 7:3.7457575082411033E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.008333333333333333 14:0.0625 15:0.141414141414 16:5.0
0.0 1:0.09137568321290365 2:0.6565648317337036 3:0.3062281719343142 4:0.2777777910232544 5:0.06464703231908847 6:1.0 7:0.08174975344095795 8:0.0 9:1.0 10:0.0 11:0.1524264518679495 12:0.0 13:0.03619909502262444 14:0.1304348111152649 15:0.164705882353 16:48.0
0.0 1:0.16497982913080048 2:0.8888888955116272 3:0.2697654662183839 4:0.27027028799057007 5:0.09837097272999847 6:1.0 7:0.10466076312988737 8:0.9248138725273186 9:1.0 10:0.030816758916310766 11:0.21655629657286352 12:0.9072791612303707 13:0.06060606060606061 14:-0.5 15:0.0 16:53.0
0.0 1:0.0031318701965972703 2:0.5798859000205994 3:0.30085941887313017 4:0.2250000238418579 5:1.560659298224279E-4 6:1.0 7:3.2043965493267406E-7 8:0.0 9:1.0 10:0.0 11:0.06444363459047717 12:0.0 13:0.009523809523809525 14:0.06666666269302368 15:0.125 16:14.0
0.0 1:0.04266481625771482 2:0.5545634627342224 3:0.264549335419079 4:0.20270270109176636 5:0.02846879277329711 6:1.0 7:2.7239683772876E-7 8:0.0 9:1.0 10:9.805588245417202E-6 11:0.08056471939382885 12:0.0 13:0.009523809523809525 14:-0.20000004768371582 15:0.541353383459 16:1.0
0.0 1:0.1791598609414847 2:0.5222563743591309 3:0.21222116475390185 4:0.238095223903656 5:0.19589413156046273 6:0.0 7:5.719612529840702E-7 8:0.0 9:1.0 10:1.006105870613628E-5 11:0.0 12:0.0 13:0.009523809523809525 14:-0.20000004768371582 15:0.0 16:29.0
0.0 1:0.010818743258778808 2:0.6797161102294922 3:0.3547555233512359 4:0.25 5:0.07804538349145673 6:1.0 7:0.09110677280629825 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.021052631578947368 14:0.09090906381607056 15:0.0484848484848 16:37.0
0.0 1:0.029574554848596623 2:0.47195765376091003 3:0.27334322582585313 4:0.18095237016677856 5:0.0059018110053025395 6:1.0 7:1.2524900352996625E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.014705882352941176 14:0.05882352590560913 15:0.0 16:14.0
