0.0 1:0.07425342120856096 2:0.2986111342906952 3:0.21066322942495147 4:0.32307690382003784 5:0.047186748580308434 6:0.0 7:2.3566293858275716E-8 8:0.0 9:0.0 10:3.3668916221958384E-4 11:0.0 12:0.0 13:0.027777777777777776 14:0.03571426868438721 15:0.111111111111 16:14.0
0.0 1:0.14720486786278986 2:0.24126984179019928 3:0.34711374384362914 4:0.4193548560142517 5:0.11255449517748045 6:0.0 7:6.308467173628297E-9 8:0.0 9:0.0 10:1.8202242367591938E-5 11:0.0 12:0.0 13:0.047619047619047616 14:0.2857142686843872 15:0.266666666667 16:9.0
0.0 1:0.028916598446415274 2:0.4862075448036194 3:0.34702500230050315 4:0.37804877758026123 5:0.026295753970574817 6:1.0 7:3.8928076153798393E-8 8:0.0 9:1.0 10:0.0 11:0.07775484065655368 12:0.0 13:0.052083333333333336 14:0.11764705181121826 15:0.0 16:21.0
0.0 1:0.18724682285406666 2:0.5278571248054504 3:0.24453809080123817 4:0.3194444179534912 5:0.11331373147258605 6:1.0 7:0.14089094886508172 8:0.0 9:1.0 10:0.0 11:0.2501995830829796 12:0.0 13:0.053691275167785234 14:0.05555558204650879 15:0.0 16:1.0
0.0 1:0.05991741942472222 2:0.40561869740486145 3:0.1848047063209989 4:0.3246753215789795 5:0.03209967454963918 6:0.0 7:1.1311473740075686E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.04672897196261682 14:0.0625 15:0.151515151515 16:8.0
0.0 1:0.07702094862736138 2:0.6309248805046082 3:0.4768268008552479 4:0.34408605098724365 5:0.17781817821271675 6:1.0 7:0.08142438916215475 8:0.0 9:0.0 10:0.0 11:0.06613643855782597 12:0.0 13:0.10752688172043011 14:0.13333332538604736 15:0.222222222222 16:23.0
0.0 1:0.023493939028937566 2:0.32513225078582764 3:0.1718237960153883 4:0.3166666626930237 5:0.002951791487881159 6:0.0 7:6.717634207359498E-8 8:0.0 9:0.0 10:0.0 11:0.07985653783523888 12:0.0 13:0.045454545454545456 14:0.08333331346511841 15:0.0888888888889 16:2.0
0.0 1:0.14866189655760634 2:0.5265873074531555 3:0.37550517249564375 4:0.36000001430511475 5:0.10961001845149076 6:1.0 7:7.2691613339835E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.07692307692307693 14:0.1538461446762085 15:0.4 16:11.0
0.0 1:0.12381095269015174 2:0.4227072298526764 3:0.24035201631008438 4:0.30612242221832275 5:0.08755099701583038 6:1.0 7:1.728287370272345E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03296703296703297 14:0.2142857313156128 15:0.380952380952 16:6.0
0.0 1:0.05583837693718566 2:0.6492033004760742 3:0.40065417467009895 4:0.3229813575744629 5:0.06752681627897154 6:1.0 7:0.17799095199913106 8:0.0 9:0.0 10:1.2489517474059626E-4 11:0.0 12:0.0 13:0.0367170626349892 14:0.0810810923576355 15:0.030303030303 16:36.0
0.0 1:0.03382057635726182 2:0.5728546380996704 3:0.1937305145084444 4:0.3563218116760254 5:0.01678808902365492 6:1.0 7:6.414766163154429E-7 8:0.0 9:1.0 10:0.0 11:0.11622282035256407 12:0.0 13:0.02654867256637168 14:-0.25 15:0.15 16:22.0
0.0 1:0.1934026408091574 2:0.716884195804596 3:0.31302435314663135 4:0.3372092843055725 5:0.3457720388449637 6:1.0 7:2.642318928361667E-6 8:0.0 9:1.0 10:4.772471591337325E-4 11:0.1212522228223719 12:0.9064663650512319 13:0.0410958904109589 14:0.2222222089767456 15:0.166666666667 16:11.0
0.0 1:0.15263872751853869 2:0.6314814686775208 3:0.434211726152334 4:0.35570472478866577 5:0.24459842909115012 6:1.0 7:0.04389866752504385 8:0.0 9:0.0 10:0.0 11:0.14241074417850375 12:0.0 13:0.12325581395348838 14:0.12903225421905518 15:0.131868131868 16:24.0
0.0 1:0.1808263620120157 2:0.2857142984867096 3:0.4180067536689513 4:0.26923078298568726 5:0.13243306484790554 6:1.0 7:3.124294673026732E-8 8:0.0 9:1.0 10:0.0 11:0.5761237372666689 12:0.0 13:0.06666666666666667 14:0.1666666865348816 15:0.166666666667 16:2.0
0.0 1:0.34821994379737353 2:0.8063823580741882 3:0.34023012016555526 4:0.32258063554763794 5:0.3046875945288262 6:1.0 7:0.27591030318749066 8:0.9873492886427272 9:1.0 10:0.0020543017016476247 11:0.07102273066354689 12:0.0 13:0.08791208791208792 14:-0.14285719394683838 15:0.912280701754 16:22.0
0.0 1:0.09209118840878801 2:0.6714285612106323 3:0.4189031696750245 4:0.3965517282485962 5:0.08623370522090189 6:0.5350201210045921 7:0.10044441376028217 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.07692307233810425 15:0.166666666667 16:13.0
0.0 1:0.16230142983739518 2:0.32698413729667664 3:0.307066592755746 4:0.29411762952804565 5:0.10912772277672504 6:1.0 7:1.4794935867945986E-8 8:0.0 9:1.0 10:1.2761484199809202E-6 11:0.0 12:0.0 13:0.06666666666666667 14:0.19999998807907104 15:0.3 16:6.0
0.0 1:0.03749371835259814 2:0.5136507749557495 3:0.3704862492710745 4:0.35384613275527954 5:0.011164735217362236 6:1.0 7:1.4477956481902904E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03614457831325301 14:0.13333332538604736 15:0.0 16:4.0
0.0 1:0.042172956994364685 2:0.0 3:0.1458091352440321 4:0.3181818127632141 5:0.022137791193356182 6:1.0 7:0.0 8:0.0 9:1.0 10:4.729655171149487E-5 11:0.596835691686026 12:0.0 13:0.0 14:0.1428571343421936 15:0.0 16:1.0
0.0 1:0.0 2:0.5587062835693359 3:0.2171223555574162 4:0.2978723645210266 5:0.02840819888132642 6:1.0 7:7.0472431682215E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.25 15:0.0 16:4.0
0.0 1:0.02426269531065607 2:0.20595237612724304 3:0.10787879241373201 4:0.3658536672592163 5:0.0076202546414742755 6:1.0 7:1.1953640684251424E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:0.0 15:0.166666666667 16:6.0
0.0 1:0.08777905008182282 2:0.49841272830963135 3:0.3397190323846875 4:0.3809523582458496 5:0.06154185508362962 6:0.0 7:5.985692326911981E-8 8:0.0 9:0.5657057303679176 10:4.645214585149226E-6 11:0.5268337841939418 12:0.0 13:0.027777777777777776 14:0.0 15:0.277777777778 16:3.0
0.0 1:0.08729359278537992 2:0.6327426433563232 3:0.33496488012760445 4:0.3218390941619873 5:0.06679353989504094 6:1.0 7:9.317732419227087E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.5589840373446238 13:0.06666666666666667 14:-0.3125 15:0.0 16:14.0
0.0 1:0.08744686781933836 2:0.4693170189857483 3:0.23010277985973046 4:0.3414633870124817 5:0.18478408960362003 6:0.0 7:1.282855552829643E-6 8:0.0 9:1.0 10:3.3036841211565144E-4 11:0.02569371023210399 12:0.0 13:0.03715170278637771 14:0.14814811944961548 15:0.102564102564 16:24.0
0.0 1:0.0844535297297116 2:0.6465476751327515 3:0.37184895643131877 4:0.3399999737739563 5:0.051934774069236474 6:1.0 7:0.09289565241589728 8:0.0 9:0.0 10:0.0 11:0.1424117982120598 12:0.0 13:0.058577405857740586 14:0.07692307233810425 15:0.197802197802 16:25.0
0.0 1:0.3235209785675015 2:0.921875 3:0.27641646324288516 4:0.32608693838119507 5:0.4542389392392233 6:0.0 7:0.3677909360624333 8:0.8516018613391759 9:1.0 10:0.05221362040345021 11:0.0 12:0.786034591505119 13:0.027777777777777776 14:0.1111111044883728 15:0.355555555556 16:2.0
0.0 1:0.018905631124352375 2:0.2599206268787384 3:0.245722257027753 4:0.35135138034820557 5:0.002194438214951518 6:1.0 7:5.102181982832771E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.125 15:0.166666666667 16:10.0
0.0 1:0.21505378791838378 2:0.6863343119621277 3:0.5014114318298768 4:0.36697250604629517 5:0.12494292844243853 6:1.0 7:0.1589283566606221 8:0.0 9:1.0 10:0.0 11:0.35095420236661934 12:0.0 13:0.07352941176470588 14:-0.11764705181121826 15:0.314285714286 16:29.0
0.0 1:0.08581628103105814 2:0.5753967761993408 3:0.2836311126765589 4:0.30000001192092896 5:0.03345889617171076 6:1.0 7:5.6420358464995584E-8 8:0.0 9:1.0 10:0.0 11:0.14853616256322957 12:0.0 13:0.09900990099009901 14:0.0625 15:0.233333333333 16:4.0
0.0 1:-1.4585694529241477E-12 2:0.5552083253860474 3:0.28059974457336695 4:0.3478260636329651 5:4.0975767631674505E-24 6:1.0 7:1.4117170399177043E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.218181818182 16:4.0
0.0 1:0.18718334739192327 2:0.6697751879692078 3:0.3306256036143019 4:0.3239436745643616 5:0.31384568783980127 6:1.0 7:0.06564824174969265 8:0.0 9:1.0 10:2.433593214066815E-4 11:0.0 12:0.9466521084931449 13:0.025423728813559324 14:0.0 15:0.0 16:11.0
0.0 1:0.3005561626178537 2:0.6692361235618591 3:0.32813013948187253 4:0.37804877758026123 5:0.4450906462106255 6:1.0 7:0.10740351791889449 8:0.7597945898557011 9:1.0 10:0.0019880833288893358 11:0.0 12:0.6620686258816975 13:0.1506276150627615 14:0.3333333134651184 15:0.256684491979 16:5.0
0.0 1:0.05258980352388937 2:0.4575396776199341 3:0.12187063468027884 4:0.29545456171035767 5:0.021483063522136255 6:1.0 7:4.9191529181905553E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.09090906381607056 15:0.0 16:4.0
0.0 1:0.10091532973377228 2:0.7342759966850281 3:0.39789503239295937 4:0.3608247637748718 5:0.10409385751640894 6:1.0 7:0.0702831983354669 8:0.0 9:1.0 10:0.0 11:0.057521215616569775 12:0.0 13:0.023076923076923078 14:0.1666666865348816 15:0.0833333333333 16:23.0
0.0 1:0.17454494136893248 2:0.29325398802757263 3:0.32334039600333264 4:0.4098360538482666 5:0.16739519032704217 6:0.0 7:3.036999857410811E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.06504065040650407 14:0.2222222089767456 15:0.0961538461538 16:18.0
0.0 1:0.011081605715666897 2:0.5563762784004211 3:0.27234323196120575 4:0.337837815284729 5:0.0011095785787253443 6:1.0 7:1.5612178488158401E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.012048192771084338 14:0.07142859697341919 15:0.119047619048 16:7.0
0.0 1:0.09939262403776171 2:0.45668935775756836 3:0.2612924558691998 4:0.4482758641242981 5:0.054485070748653865 6:1.0 7:1.2245508095398652E-6 8:0.0 9:1.0 10:7.482163063339767E-7 11:0.0 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.214285714286 16:8.0
0.0 1:0.30544106962533185 2:0.7055555582046509 3:0.5716639296159464 4:0.3827160596847534 5:0.3757079297952913 6:0.0 7:0.2407593585314629 8:0.8290835217570223 9:0.0 10:0.0021504833264911465 11:0.5171347859999299 12:0.0 13:0.12280701754385964 14:0.3684210777282715 15:0.642857142857 16:31.0
0.0 1:0.1100949727718722 2:0.3307720124721527 3:0.24489412537213495 4:0.27848100662231445 5:0.06579688970545251 6:1.0 7:5.48460254245408E-8 8:0.0 9:0.0 10:5.478865889921659E-8 11:0.0 12:0.0 13:0.043478260869565216 14:0.1111111044883728 15:0.142857142857 16:2.0
0.0 1:0.09628940876058563 2:0.6054266095161438 3:0.37375219325420733 4:0.30232560634613037 5:0.23136770982529367 6:1.0 7:5.329015567099803E-6 8:0.0 9:0.0 10:0.0 11:0.039548081095331325 12:0.0 13:0.11006289308176101 14:0.030303001403808594 15:0.114285714286 16:26.0
0.0 1:0.25853508836508116 2:0.0 3:0.22224030154553337 4:0.375 5:0.1400947678032658 6:1.0 7:0.0 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.2 14:0.3333333134651184 15:0.5 16:2.0
0.0 1:0.12483198736136752 2:0.5657241940498352 3:0.27429401994947966 4:0.29906541109085083 5:0.16797250589665505 6:0.5905991097826256 7:0.11374274911726806 8:0.0 9:0.0 10:5.622067976329648E-7 11:0.05544321694052066 12:0.0 13:0.022099447513812154 14:0.09090906381607056 15:0.2 16:17.0
0.0 1:0.0043065949163958745 2:0.40976279973983765 3:0.1545065038522519 4:0.3012048006057739 5:1.9327489118027303E-4 6:0.0 7:5.7541793709560205E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.06666666269302368 15:0.075 16:2.0
0.0 1:0.05734541061725607 2:0.5581790804862976 3:0.19918598009961666 4:0.34065932035446167 5:0.020774934015731557 6:1.0 7:4.994082197440378E-7 8:0.0 9:0.0 10:0.0 11:0.0853974095363074 12:0.0 13:0.01507537688442211 14:0.09090906381607056 15:0.160714285714 16:16.0
0.0 1:0.1671245302129331 2:0.621038019657135 3:0.33240472039830593 4:0.39215683937072754 5:0.26641754293029163 6:1.0 7:0.08421258507459967 8:0.932841378470409 9:1.0 10:0.01815147224618827 11:0.22974194888739746 12:0.968416772693018 13:0.08658008658008658 14:0.2083333134651184 15:0.482142857143 16:5.0
0.0 1:0.118316673450191 2:0.380952388048172 3:0.3737896871866939 4:0.2857142686843872 5:0.023326063699878215 6:1.0 7:1.4000774364312255E-8 8:0.0 9:1.0 10:0.0 11:0.06025710921246637 12:0.0 13:0.047619047619047616 14:0.2857142686843872 15:0.6 16:0.0
0.0 1:0.26722658274121003 2:0.5646258592605591 3:0.41194763469817675 4:0.30000001192092896 5:0.21692644095250954 6:1.0 7:0.26200689131465243 8:0.9799808942857272 9:1.0 10:0.006017863057369993 11:0.43500543275127007 12:0.0 13:0.16666666666666666 14:0.4285714030265808 15:0.15 16:7.0
0.0 1:0.004999332953595119 2:0.578125 3:0.2889971243241486 4:0.33898305892944336 5:2.781185222533114E-4 6:1.0 7:0.13153149832931732 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.06666666269302368 15:0.238095238095 16:11.0
0.0 1:0.008543381921885293 2:0.5714285969734192 3:0.1836526939225387 4:0.21875 5:0.10653563326965243 6:1.0 7:2.712949564057516E-8 8:0.8398935368172717 9:1.0 10:5.291557790826413E-4 11:0.0 12:0.0 13:0.02631578947368421 14:0.10000002384185791 15:0.177777777778 16:0.0
0.0 1:0.003986660691926374 2:0.6057724952697754 3:0.32466944488361615 4:0.35593217611312866 5:3.718487105580887E-4 6:0.0 7:2.3480212814961784E-7 8:0.0 9:1.0 10:0.0 11:0.06558394304891334 12:0.0 13:0.0 14:0.0476190447807312 15:0.0 16:42.0
0.0 1:0.13417310083009804 2:0.5349316596984863 3:0.35036597325996327 4:0.34375 5:0.060406740542610284 6:1.0 7:0.04417213969352528 8:0.0 9:1.0 10:0.0 11:0.15595877465392788 12:0.0 13:0.08646616541353383 14:0.11538463830947876 15:0.0897435897436 16:17.0
0.0 1:0.05967083669967926 2:0.6659244894981384 3:0.3881198989128992 4:0.31677019596099854 5:0.08010626791085697 6:1.0 7:0.04826122808167428 8:0.0 9:1.0 10:7.409340116817539E-5 11:0.10714694106013166 12:0.0 13:0.03275109170305677 14:0.0 15:0.195402298851 16:17.0
0.0 1:0.05681611556508393 2:0.37046095728874207 3:0.4099840559109064 4:0.37974685430526733 5:0.03226894754726232 6:1.0 7:7.536369316438916E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0380952380952381 14:0.19999998807907104 15:0.0833333333333 16:32.0
0.0 1:0.019139308791519934 2:0.5345987677574158 3:0.2805517646950368 4:0.3700000047683716 5:0.004720625434667259 6:1.0 7:6.928541775204442E-7 8:0.0 9:1.0 10:0.0 11:0.10581266612931332 12:0.0 13:0.025 14:-0.25 15:0.428571428571 16:26.0
0.0 1:0.04162758712491323 2:0.5621554851531982 3:0.32690802748642517 4:0.34453779458999634 5:0.014707213974575362 6:1.0 7:0.003453776210356021 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.02531645569620253 14:0.08333331346511841 15:0.239130434783 16:13.0
0.0 1:0.21224658281093234 2:0.7228916883468628 3:0.4133852430562985 4:0.4207650423049927 5:0.5151112537404282 6:1.0 7:0.33140085274373693 8:0.727850163892138 9:1.0 10:0.11050519261221257 11:0.03798056050258055 12:0.7350958429375642 13:0.09223300970873786 14:0.21875 15:0.305882352941 16:43.0
0.0 1:0.07316132709784358 2:0.41271042823791504 3:0.30157070136704367 4:0.2982456088066101 5:0.056664937911346 6:1.0 7:1.4249304840417845E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.020833333333333332 14:0.1818181872367859 15:0.214285714286 16:6.0
0.0 1:0.12905522975276387 2:0.5703166723251343 3:0.38136855940029557 4:0.3266666531562805 5:0.1362200574312365 6:1.0 7:2.467292566882779E-7 8:0.0 9:0.0 10:5.1088392384883546E-8 11:0.04181775203316687 12:0.0 13:0.10546875 14:0.17142856121063232 15:0.235123367199 16:13.0
0.0 1:0.07488832123381367 2:0.6963046193122864 3:0.43405040824714 4:0.34074074029922485 5:0.04386044914022643 6:1.0 7:0.1777335172201181 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.016666666666666666 14:0.07999998331069946 15:0.188811188811 16:19.0
0.0 1:0.04308115280891388 2:0.5037698745727539 3:0.19481248842472554 4:0.337837815284729 5:0.02758953600200331 6:1.0 7:2.455945981183829E-7 8:0.0 9:0.0 10:1.627617523681895E-7 11:0.0 12:0.0 13:0.022727272727272728 14:0.11764705181121826 15:0.25 16:18.0
0.0 1:0.02513574755935889 2:0.6167658567428589 3:0.28586219997814044 4:0.32692307233810425 5:0.00508940707933151 6:1.0 7:3.824966191985614E-7 8:0.9951288112648917 9:1.0 10:3.604991121317952E-4 11:0.0 12:0.0 13:0.015151515151515152 14:0.08333331346511841 15:0.6 16:7.0
0.0 1:0.05385813670276268 2:0.17936508357524872 3:0.17216352961875292 4:0.3888888955116272 5:0.026679118347004687 6:1.0 7:9.875661396986492E-9 8:0.0 9:1.0 10:0.0 11:0.1028549751516568 12:0.0 13:0.0 14:0.125 15:0.0 16:5.0
0.0 1:0.07364890200293239 2:0.6473186016082764 3:0.2662856026109306 4:0.265625 5:0.09213024096371404 6:1.0 7:1.3698645559058702E-7 8:0.9536908563716399 9:0.0 10:0.012588959169174085 11:0.0 12:0.0 13:0.06593406593406594 14:0.1428571343421936 15:0.177777777778 16:1.0
0.0 1:0.060890689310942527 2:0.5269841551780701 3:0.1205936270838894 4:0.29870128631591797 5:0.04618384554818098 6:1.0 7:5.556801835807681E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.05434782608695652 14:0.125 15:0.30303030303 16:14.0
0.0 1:0.09242905817248319 2:0.6857123374938965 3:0.38829499801894624 4:0.36666667461395264 5:0.1459145538671982 6:1.0 7:9.741647579116165E-8 8:0.0 9:1.0 10:0.0 11:0.39713466907333284 12:0.0 13:0.07692307692307693 14:0.1538461446762085 15:0.333333333333 16:13.0
0.0 1:0.097114230058845 2:0.48557543754577637 3:0.3398775557808954 4:0.3571428656578064 5:0.05516893647758268 6:1.0 7:5.454653691164141E-8 8:0.0 9:1.0 10:0.0 11:0.24678230469680484 12:0.0 13:0.015151515151515152 14:0.1666666865348816 15:0.277777777778 16:18.0
0.0 1:0.15607512381379818 2:0.4185267686843872 3:0.24577301802429233 4:0.3636363744735718 5:0.040374775957554856 6:1.0 7:9.56345323900475E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.07692307692307693 14:0.19999998807907104 15:0.0 16:10.0
0.0 1:0.04833646005690315 2:0.4544506072998047 3:0.14561030615252465 4:0.26605504751205444 5:0.018383866486071005 6:1.0 7:2.410896192115985E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.038461538461538464 14:0.125 15:0.151515151515 16:3.0
0.0 1:0.035390359326198474 2:0.3240782916545868 3:0.16117423747970588 4:0.39682537317276 5:0.008122994016818562 6:1.0 7:1.612620745037843E-5 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.045454545454545456 14:0.25 15:0.15 16:18.0
0.0 1:0.056222968983091606 2:0.2537372410297394 3:0.18307373906188817 4:0.30263155698776245 5:0.027086744475819304 6:0.0 7:1.2290718640004721E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.016666666666666666 14:0.0 15:0.0833333333333 16:4.0
0.0 1:0.07526069827453669 2:0.5205327272415161 3:0.3116224467207196 4:0.3571428656578064 5:0.07605455044752972 6:1.0 7:4.714237406266073E-7 8:0.0 9:1.0 10:0.0 11:0.05017198724300295 12:0.0 13:0.05154639175257732 14:0.0952380895614624 15:0.263736263736 16:28.0
0.0 1:0.08822658253985241 2:0.4646896421909332 3:0.38572790031414955 4:0.2698412537574768 5:0.12558316228711758 6:1.0 7:1.036321016934992E-6 8:0.8944918162975958 9:1.0 10:0.0010757330955646865 11:0.0 12:0.7002475681642969 13:0.07692307692307693 14:0.1538461446762085 15:0.207792207792 16:4.0
0.0 1:0.05041395130531129 2:0.4518939256668091 3:0.2254980245014682 4:0.28260868787765503 5:0.06557477550683233 6:1.0 7:3.034902213474272E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01507537688442211 14:0.045454561710357666 15:0.138888888889 16:7.0
0.0 1:0.16112442032392366 2:0.551146388053894 3:0.38590079667366517 4:0.35211265087127686 5:0.0743167467262889 6:1.0 7:3.61689011180282E-8 8:0.0 9:1.0 10:0.0 11:0.3204345071589664 12:0.0 13:0.10909090909090909 14:-0.1818181276321411 15:0.233333333333 16:22.0
0.0 1:0.021490910136567697 2:0.6409896016120911 3:0.1873059538827778 4:0.2947368621826172 5:0.0091099180658197 6:1.0 7:1.2659729171920932E-7 8:0.0 9:1.0 10:0.0 11:0.04097803407370022 12:0.0 13:0.0058823529411764705 14:0.10000002384185791 15:0.0707070707071 16:12.0
0.0 1:0.008428287244381995 2:0.4706922769546509 3:0.2468829792750177 4:0.2993197441101074 5:0.0028602753622692526 6:1.0 7:4.082683877506647E-7 8:0.0 9:0.0 10:0.0 11:0.07985306135883437 12:0.0 13:0.024096385542168676 14:0.03333336114883423 15:0.0659340659341 16:3.0
0.0 1:0.00540423301789068 2:0.527999997138977 3:0.18540129080951334 4:0.3015872836112976 5:2.771944661233165E-4 6:1.0 7:3.747788243685887E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.07692307233810425 15:0.3 16:6.0
0.0 1:0.17298259427909637 2:0.763910174369812 3:0.4438739365497329 4:0.3465346693992615 5:0.18734258755554875 6:1.0 7:0.12643925150184232 8:0.8208764760701692 9:1.0 10:6.871616309149562E-4 11:0.30030096861449646 12:0.0 13:0.09036144578313253 14:0.19999998807907104 15:0.111111111111 16:20.0
0.0 1:0.07290455679277688 2:0.5173701643943787 3:0.46069650078375957 4:0.36250001192092896 5:0.21752177793651542 6:0.0 7:0.0532256646376466 8:0.8396747968427274 9:0.0 10:0.34867369638983736 11:0.1088149215537869 12:0.879719100161305 13:0.10227272727272728 14:0.1666666865348816 15:0.0 16:5.0
0.0 1:0.06230315173547159 2:0.5626234412193298 3:0.32300237774758495 4:0.3300970792770386 5:0.040985399493387024 6:1.0 7:0.055905676468462485 8:0.0 9:1.0 10:0.0 11:0.04950414509319609 12:0.0 13:0.0273972602739726 14:0.05263155698776245 15:0.142857142857 16:13.0
0.0 1:0.08667926690162246 2:0.661796510219574 3:0.35953906185257717 4:0.36250001192092896 5:0.08213066524702654 6:1.0 7:0.14701468271334772 8:0.0 9:1.0 10:0.0 11:0.2690256916550765 12:0.0 13:0.07920792079207921 14:0.25 15:0.218181818182 16:21.0
0.0 1:0.21998060247580573 2:0.625300943851471 3:0.4393489369254917 4:0.35384613275527954 5:0.3697715523109851 6:1.0 7:1.0286593016499675E-7 8:0.0 9:1.0 10:1.5021552748864143E-4 11:0.30083778160053415 12:0.0 13:0.11224489795918367 14:0.25 15:0.647058823529 16:6.0
0.0 1:0.0931364242198993 2:0.6186869144439697 3:0.20742427627659413 4:0.31578946113586426 5:0.06259798818612654 6:1.0 7:4.305255179138275E-8 8:0.0 9:1.0 10:4.45394425157511E-5 11:0.0 12:0.0 13:0.027777777777777776 14:0.1111111044883728 15:0.5 16:10.0
0.0 1:0.20241617115720748 2:0.5952380895614624 3:0.2706156287044025 4:0.3529411554336548 5:0.08874044932098038 6:1.0 7:2.0261236909231372E-8 8:0.0 9:1.0 10:0.0 11:0.19872882350944224 12:0.0 13:0.2222222222222222 14:0.19999998807907104 15:1.77777777778 16:2.0
0.0 1:0.6584784440288567 2:0.953125 3:0.6981627807325143 4:0.35757577419281006 5:0.7104255721088306 6:1.0 7:0.43242448310630965 8:0.48967664150084833 9:1.0 10:0.28981346624155 11:0.317768009639866 12:0.5012038019806795 13:0.5612244897959183 14:-0.7333333492279053 15:0.99846390169 16:102.0
0.0 1:0.01899345439739384 2:0.6380771994590759 3:0.36983457019093013 4:0.3374999761581421 5:0.0025360374614160613 6:1.0 7:0.11229764630467134 8:0.0 9:1.0 10:3.276870042596802E-4 11:0.20000677118086513 12:0.0 13:0.023809523809523808 14:0.1764705777168274 15:0.192307692308 16:20.0
0.0 1:0.05557033901906063 2:0.38259848952293396 3:0.23370563597591826 4:0.3055555820465088 5:0.01037813735260871 6:1.0 7:4.220816450401552E-8 8:0.0 9:1.0 10:1.4123653629437955E-4 11:0.11539248446227199 12:0.0 13:0.027777777777777776 14:0.0 15:0.466666666667 16:1.0
0.0 1:0.044560605834884116 2:0.5455653667449951 3:0.2645544145621145 4:0.3361344337463379 5:0.03773641925323441 6:0.0 7:1.801632497065937E-7 8:0.0 9:1.0 10:0.0 11:0.16139715462412055 12:0.0 13:0.011560693641618497 14:0.10344827175140381 15:0.0683760683761 16:5.0
0.0 1:0.04531969583619129 2:0.11358024924993515 3:0.23183074166506404 4:0.2708333134651184 5:0.01136068220426458 6:1.0 7:2.0515982687017307E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.027777777777777776 14:0.0 15:0.166666666667 16:2.0
0.0 1:0.26268328135222085 2:0.7882024049758911 3:0.2653984255208468 4:0.36538463830947876 5:0.24766120135638273 6:1.0 7:0.30611470705867116 8:0.7599735237047673 9:1.0 10:0.04913176982245666 11:0.14701588682921146 12:0.0 13:0.022727272727272728 14:0.19999998807907104 15:0.355555555556 16:23.0
0.0 1:0.029564497722421153 2:0.7253091335296631 3:0.3583315716493679 4:0.3231707215309143 5:0.008735766654212914 6:0.0 7:1.2073337596837678E-6 8:0.895283751094906 9:0.0 10:3.4140027134048985E-4 11:0.0 12:0.0 13:0.008902077151335312 14:-0.18518519401550293 15:0.0 16:25.0
0.0 1:0.026936841523454998 2:0.2135416567325592 3:0.14796896050554773 4:0.35135138034820557 5:0.0016505798619733715 6:1.0 7:9.557706069878376E-9 8:0.0 9:1.0 10:0.0 11:0.3163821716483087 12:0.0 13:0.06666666666666667 14:-0.16666662693023682 15:0.380952380952 16:4.0
0.0 1:0.07316096141154983 2:0.5148734450340271 3:0.11708261876494214 4:0.301075279712677 5:0.08760464579560888 6:1.0 7:0.0895675886538321 8:0.0 9:1.0 10:8.141353130495507E-8 11:0.08149756016238136 12:0.0 13:0.005847953216374269 14:0.10526317358016968 15:0.214285714286 16:22.0
0.0 1:0.1585301239047871 2:0.658730149269104 3:0.4480958898939944 4:0.37777775526046753 5:0.1431345543733997 6:0.0 7:0.22321635183273703 8:0.7563686710428978 9:1.0 10:0.009324356269136124 11:0.09523532222933753 12:0.9281833996384881 13:0.05917159763313609 14:0.17391306161880493 15:0.0666666666667 16:42.0
